"year","month","tmin","tmax","rads","relh","prec","wspd","es","ea","VPD","RET","prec.days","prec.max","prec.gt.12","prec.gt.25","prec.gt.50","prec.gt.76","prec.gt.101","aet","srunoff","drainage"
1989,11,-4.42333329916,5.59333325624466,82.9813323974609,81.3583662668864,24.9999999403954,4.85999998251597,0.729171333897891,0.394958732856044,0.334212601041847,22.3433547785554,8,10.6999998092651,0,0,0,0,0,0.102575961653881,0.026437220995432,0.526728873875371
1989,12,-14.6129031373608,-5.21290330348476,61.3899999433948,77.6300004528415,6.70000004768372,4.80967743935124,0.35105394084661,0.179952022298666,0.171101918547944,12.4583837925803,8,1,0,0,0,0,0,0.005882836339557,0.000936167670234665,0.491225855881935
1990,1,-7.03870966742116,3.24838705601231,68.9680644004576,85.241935483871,40.5999997854233,5.32258064516129,0.583155227077836,0.322760679942929,0.260394547134907,16.2371127669405,10,14.1999998092651,1,0,0,0,0,0.00256590699057154,0.0512386218729855,0.575925773327835
1990,2,-9.00357140813555,2.06071427890233,97.2617865971157,78.1107139587402,25.1999996304512,5.16428570236479,0.541685462213911,0.261977766219549,0.279707695994362,21.7484687702509,9,5.59999990463257,0,0,0,0,0,0.0620567910378968,0.0277374202646722,0.606304375394401
1990,3,-1.88064519436129,8.22580640931283,126.490000078755,74.9099998474121,106.199997544289,5.28709677726992,0.885273570805535,0.456459053533367,0.428814517272167,43.769223558153,10,40.0999984741211,4,1,0,0,0,0.0276390866762708,0.411388119585151,1.07595028536577
1990,4,2.84333339929581,15.4833332618078,174.729333750407,71.6733339945475,48.2999994754791,5.11666665077209,1.39944694369201,0.619847553211195,0.779599390480813,74.9785963279479,16,10.8999996185303,0,0,0,0,0,0.588495729236126,0.0570608815502498,0.893012377205371
1990,5,6.00967734859836,17.9322580522107,178.133872247511,79.9709679388231,136.000001013279,4.5161290091853,1.54858504865671,0.786293112569965,0.762291936086748,78.5725294652768,12,39.9000015258789,5,1,0,0,0,1.32890852518997,0.378347275651481,1.14040732891718
1990,6,13.4966667254766,26.0099999109904,211.121666208903,81.9773328145345,124.099998831749,4.82666662136714,2.51750454443781,1.3221331199778,1.19537142446001,105.922910008819,14,50.7999992370605,2,2,0,0,0,2.09711199380032,0.36066431512646,0.885611914388495
1990,7,15.767742003164,27.1290321965371,214.545159124559,83.3838710169638,66.2000001072884,3.93225807528342,2.73243813698735,1.5339024260433,1.19853571094405,111.609292663202,10,20.6000003814697,2,0,0,0,0,3.04639653147412,0.0839726830572886,0.847220683916175
1990,8,15.3225807374524,26.7451613026281,190.950644831504,85.3999998031124,153.200000584126,3.78387093544006,2.67881656782231,1.55035631810219,1.12846024972012,95.1446181319075,12,42.4000015258789,3,3,0,0,0,2.50871530146076,0.440360592244572,0.886001888406193
1990,9,11.4699999809265,23.7800000826518,148.39366645813,85.0389996846517,41.6999996304512,3.97000000079473,2.25627425230536,1.21021753860293,1.04605671370244,69.435552450426,4,15.6999998092651,2,0,0,0,0,1.69739107631061,0.0477730773497582,0.772787036486407
1990,10,2.65483872352108,15.4387097051067,103.257096936626,80.2348384241904,57.1999995708466,4.95483869121921,1.31100623605745,0.61982579677078,0.691180439286665,45.6247077176965,8,21.1000003814697,1,0,0,0,0,0.727413388725033,0.067118500121245,0.897093980695358
1990,11,-0.816666694482168,10.8233332395554,63.3906672159831,80.4580005645752,41.9999999403954,4.94333334763845,1.00407740680448,0.498716831595504,0.50536057520898,28.3059240510031,11,11.8999996185303,0,0,0,0,0,0.158420918708468,0.049513536124574,0.987200122187999
1990,12,-11.0225805813266,-0.854838705831958,59.5354837602185,85.2103222262475,87.8999987244606,4.92903224883541,0.46256995733739,0.260795793550581,0.201774163786809,11.0553703536727,10,55.5999984741211,1,1,1,0,0,0.0241052723549019,0.0544285570451921,1.17042269541622
1991,1,-14.5935484670824,-4.13870966434479,71.5196774390436,83.4054850916709,29.9999990463257,4.74838706754869,0.352817654186287,0.197926863367329,0.154890790818957,10.6425125856726,13,8.89999961853027,0,0,0,0,0,0.0553286909736227,0.0209570335394695,1.01352788166918
1991,2,-8.0178570832525,1.90357141409601,109.41607100623,83.5567854472569,11.299999833107,4.47500000255449,0.549482553428742,0.304832040144924,0.244650513283818,18.0845412996647,6,4.59999990463257,0,0,0,0,0,-0.00236220617432606,0.116639166869738,1.20153423830234
1991,3,-3.12580637008913,8.40645159829047,120.625484158916,81.9951609949912,107.900000274181,5.73870966511388,0.85445104889673,0.426535522573843,0.427915526322887,36.6355071070079,14,26.7000007629395,4,1,0,0,0,0.112987183433836,0.220017919559497,1.36757264908299
1991,4,3.49333335955938,15.7933334509532,156.80766658783,74.3210001627604,124.299998342991,4.79666665395101,1.37816815495547,0.613596443561842,0.764571711393628,70.91909223534,11,35.7999992370605,4,2,0,0,0,0.615673507830381,0.342564188017344,1.79084295615923
1991,5,11.5774193694515,23.5258063347109,169.657421173588,84.7284846152029,55.9999986290932,3.96129032104246,2.2892603571322,1.24337862159379,1.04588173553841,82.8680837286582,12,21.2999992370605,2,0,0,0,0,1.24596842582225,0.0728086042281424,1.40189095381292
1991,6,14.9299998601278,28.4533334732056,210.889999135335,82.2056668599447,95.1999967098236,3.68666667938232,2.85050946598131,1.46839472828844,1.38211473769287,109.461179361969,7,36.5999984741211,2,2,0,0,0,2.50713193951589,0.237234099766123,1.18355530345267
1991,7,16.1516129586004,28.6387098989179,222.955160694738,85.3838712630733,131.699999928474,3.52580643084741,2.93575870592743,1.6154773665913,1.32028133933614,114.597101085107,8,46.7000007629395,4,3,0,0,0,3.18160918486606,0.328587117057547,1.23794128428364
1991,8,14.5032257879934,27.8838707708543,191.085807800293,84.0935486824282,59.4999993443489,3.33225807451433,2.75647025858417,1.42029174973029,1.33617850885387,98.6155092056837,6,47.7999992370605,1,1,0,0,0,2.27726753820827,0.195450016951712,1.34113459286051
1991,9,9.2400000611941,21.906666469574,137.243332544963,82.0800000508626,100.699999451637,4.0999999721845,2.03547388595273,1.06959567956195,0.965878206390782,65.0103595438722,10,30,3,1,0,0,0,1.47258545651944,0.216291237383416,1.32418131720949
1991,10,3.94193547387277,15.3870966972843,85.4925805676368,81.7470970153809,136.000001311302,5.25483868968102,1.34417790020558,0.699964473117164,0.644213427088414,43.4927239089008,15,63.2000007629395,2,1,1,0,0,0.676744972245802,0.690490910903383,1.30157574366523
1991,11,-5.31666669050852,4.61333336432775,54.052666536967,88.4596669514974,98.1000000238419,4.91333334445953,0.688129032403356,0.403953327839183,0.284175704564173,13.8724561995136,17,19.1000003814697,2,0,0,0,0,-0.0184791052501617,0.173249710995357,1.64953104061112
1991,12,-7.70322580106797,1.30322579030068,51.0241937022055,88.8935480425435,43.4999999403954,4.02580644815199,0.542491824438022,0.338631640332276,0.203860184105746,10.244296348234,10,14,1,0,0,0,0,-0.0116751344271396,0.102356319440203,1.56644552071574
1992,1,-7.19677423277209,-3.84546095323702e-09,45.2022578793187,88.3625804531959,19.8999998569489,4.5806451535994,0.515349429139585,0.364807923474719,0.150541505664865,11.943843293609,8,4.30000019073486,0,0,0,0,0,4.09010299073776e-05,0.0216816153736711,1.29048121701409
1992,2,-5.4793103974441,2.4689655550595,81.3872412977547,88.1824140877559,34.2000002861023,4.31724136040128,0.590913482272132,0.386350373986643,0.20456310828549,16.4907006511506,10,12.1999998092651,0,0,0,0,0,-0.00493735148366367,0.0598793520904249,1.21033577721683
1992,3,-3.69032260294883,6.73548386173864,127.71871062248,82.2383865848664,48.3999999165535,4.31290325810832,0.771608528976133,0.424493195434052,0.347115333542081,34.3829005850641,16,13.5,1,0,0,0,0,0.0243233255237107,0.061799527596128,1.29198926893937
1992,4,1.6033333381017,11.3033333381017,113.833999570211,79.2810994466146,80.5999997854233,4.55333333412806,1.07349128238871,0.584542935073548,0.488948347315166,47.8330535187792,18,20.6000003814697,2,0,0,0,0,0.383982554127905,0.137919180484407,1.45809704778455
1992,5,6.44516127724801,22.3645160121302,155.022581285046,59.8432259098176,28.5999990701675,3.67419355530893,1.94076663860376,0.6242025140697,1.31656412453406,105.057270588331,5,16.7999992370605,1,0,0,0,0,1.32891448357078,0.0310433187588314,1.24246671440162
1992,6,11.2133334239324,25.2699998855591,230.274664815267,67.0897666931152,38.8999990820885,3.68333332538605,2.33925810917038,0.919982998648514,1.41927511052187,123.490118600758,10,21.2999992370605,1,0,0,0,0,1.81057144764411,0.0465640546298795,1.05507686889515
1992,7,14.0548387342884,25.0548387342884,209.680000182121,83.3541940258395,140.900000095367,3.76129030412243,2.43523984206747,1.36630842232622,1.06893141974124,104.239625302156,14,47.2000007629395,4,2,0,0,0,2.75563163048637,0.388430147081479,1.21803618437644
1992,8,11.5548387189065,25.4451615118211,223.31935562626,83.0774189118416,63.0999992489815,3.77419356376894,2.3659608552185,1.17547302847678,1.19048782674172,102.055318572662,6,22.8999996185303,2,0,0,0,0,2.87642280214661,0.0691235462634504,0.853565882814249
1992,9,9.87333343029022,21.593333307902,154.577999687195,87.0699991861979,152.200000107288,4.20999998648961,1.95878169487193,1.14815899930626,0.81062269556567,59.7687215078449,10,44.5,5,2,0,0,0,1.60014517848216,0.411952595651267,1.19825192429589
1992,10,3.02580640777465,15.1774193856024,121.07096838182,82.3396779952511,26.8999997377396,4.08387098004741,1.32071841794809,0.659682886584873,0.661035531363222,43.5859279592179,8,11.8999996185303,0,0,0,0,0,0.858576971678713,0.0273304770650867,1.05575140554504
1992,11,-1.2933333158493,4.24333333969116,40.0816665649414,95.0166664123535,122.800000667572,4.77666666507721,0.714231176144336,0.547706386943942,0.166524789200394,10.1066056269785,14,39.4000015258789,3,1,0,0,0,-0.0364695181228629,0.275005474330229,1.33588850148735
1992,12,-7.97741935330053,0.0290322765227287,52.3000002214985,93.4483868998866,60.8000009059906,4.66774191394929,0.494547247748552,0.35268609878449,0.141861148964062,7.3374863993126,13,29.2000007629395,1,1,0,0,0,-0.0070052137656474,0.0775907082124548,1.29254046341414
1993,1,-10.5774192886968,-0.780645120528436,72.7229031593569,91.1941934400989,40.6999999284744,4.64516130570442,0.453716294989704,0.283166059453818,0.170550235535886,9.28882456042216,13,13.1999998092651,1,0,0,0,0,0.00785188797571239,0.10863505437241,1.11497724121441
1993,2,-10.5321427243096,-1.49285712412425,113.172142778124,88.3357140677316,30.0999997258186,4.15357140132359,0.439317581774829,0.277302163535416,0.162015418239412,12.5086916555945,8,16,1,0,0,0,0,0.0645415507605174,0.0785751344402829,1.15687945619698
1993,3,-4.71290313043902,4.16129024182596,135.34645135941,91.9193544695454,83.6999979019165,4.21935479871688,0.678545951126877,0.447456701785314,0.231089249341564,24.8992841315754,13,38.5999984741211,2,1,0,0,0,-0.0213000272125059,0.207815077531366,1.19497585599594
1993,4,0.809999986489614,12.1166666547457,175.072000694275,83.8406665802002,135.300000607967,4.90333331425985,1.10139109955797,0.572138276964863,0.529252822593103,53.6566143154279,15,36.2999992370605,3,1,0,0,0,0.266572270646137,0.43899701893074,1.97414652768019
1993,5,9.03548386020045,21.577419465588,195.586774149249,82.9032254372874,97.1999999284744,4.35161289092033,1.92672954427046,1.01375698959008,0.912972554680377,87.4281232312392,20,21.1000003814697,1,0,0,0,0,1.37166154809464,0.133325399927593,1.71989824408256
1993,6,13.0500001430511,24.6033333142598,225.990667724609,86.4199996948242,169.499998569489,4.35666666825612,2.37400458646845,1.35064079235087,1.02336379411757,100.439525478786,13,51.0999984741211,6,1,1,0,0,2.17111004922693,0.502960525963499,1.90139958091041
1993,7,16.9709676619499,27.4354839940225,207.257420693674,89.8258056640625,237.300002932549,3.78709674650623,2.82454898389959,1.77681341709129,1.0477355668083,100.653872930229,17,95.3000030517578,4,3,1,1,0,2.45459554458502,2.15567614835425,2.60911778702173
1993,8,16.774193456096,27.7967742181593,209.871288299561,82.2129029304751,141.500003814697,3.2645161344159,2.87419793312879,1.6145789428731,1.25961899025569,109.707243807035,8,67.8000030517578,3,2,1,0,0,2.95882741650052,0.749633614079651,2.32275050548386
1993,9,7.92666669289271,19.4466667175293,144.378332964579,81.9703338623047,95.2000005245209,3.79333330790202,1.72309846066338,0.923376049621628,0.799722411041753,62.3119547326471,15,41.4000015258789,3,1,0,0,0,1.55383884206418,0.243084162446618,2.22226368459395
1993,10,2.52903223422266,15.1580645115145,123.039032474641,72.5390322285314,23.1999999284744,4.40645157906317,1.30039262935031,0.561404235760257,0.738988393590057,55.4538194903643,9,7.59999990463257,0,0,0,0,0,0.818101258529798,0.0230954548760792,1.91288918032995
1993,11,-2.99999999205271,6.53333330551783,63.0563335577647,81.0079999287923,39.4999997615814,4.85999999841054,0.765022924972324,0.417164197361522,0.347858727610802,23.5394407337812,11,12.1999998092651,0,0,0,0,0,0.0242344707144152,0.0280909650817258,1.61535704088625
1993,12,-6.52580643084741,0.525806407774648,47.6370966511388,79.8377416056971,9.09999996423721,4.37419358376534,0.553942957987099,0.352580930538544,0.201362027448555,16.5436421880262,10,3,0,0,0,0,0,0.00820585311599778,0.0185164702825698,1.43845379565657
1994,1,-18.3870967126662,-7.45161283785297,78.0890323885025,79.2587101844049,37.100000679493,4.09354834018215,0.287859076305443,0.151206823972929,0.136652252332514,9.59568187635983,15,9.10000038146973,0,0,0,0,0,0.0667726470121591,0.00200138700407185,1.12310609000488
1994,2,-15.0464286548751,-3.01785715988704,121.607855660575,78.0032145636422,70.0999991893768,4.27857136726379,0.394677082044816,0.190647219740719,0.204029862304098,16.0958647635085,10,14.5,1,0,0,0,0,0.104575337554444,0.208439474616577,1.13694014112423
1994,3,-4.02903222268628,8.26774193394569,154.383869909471,76.1519353312831,11.8999998569489,4.19032258756699,0.807411939517067,0.355028887052434,0.452383052464634,45.1464374731987,7,5.09999990463257,0,0,0,0,0,0.0910775792325483,0.154022847282214,1.34425870130246
1994,4,2.51666668256124,15.5966666301092,191.97666721344,66.5036664326986,65.1999995708466,5.41999995708466,1.34895034506605,0.529130958238409,0.819819386827639,85.8832803712065,12,22.1000003814697,1,0,0,0,0,0.78107231322875,0.0649648639264267,1.06786341881486
1994,5,6.24193543772544,22.6322580768216,267.393548042544,67.16612908148,33.8999999165535,3.79354840324771,1.91902972112424,0.678907180888798,1.24012254023544,124.168644593325,7,7.40000009536743,0,0,0,0,0,1.50998627992332,0.0467393073453013,0.956871325250639
1994,6,14.2399999539057,28.3533336639404,266.364334487915,75.4886670430501,143.900000154972,3.82666664918264,2.83350702649796,1.32249766996626,1.5110093565317,135.356496825401,13,57.2000007629395,4,1,1,0,0,2.4289368454232,0.471039699925337,0.808879885482754
1994,7,15.5612904025662,27.448386961414,224.740000570974,87.118902391003,104.399997889996,3.56774196701665,2.75202239642151,1.57437214433664,1.17765025208487,109.328580420042,16,35.2999992370605,3,1,0,0,0,3.10682929134236,0.217292488267594,1.08082797551691
1994,8,13.1870966880552,25.161290384108,180.376452292165,89.8774192563949,115.999997675419,3.12903222730083,2.41309214051864,1.39565334646786,1.01743879405078,82.8176438584057,12,38.5999984741211,3,2,0,0,0,2.28950288029424,0.226850861857007,0.828279194028474
1994,9,12.5433333317439,24,147.44400062561,89.9600001017253,156.099999725819,2.64999998708566,2.29712146982809,1.35073021849721,0.946391251330876,63.7664314133574,14,62.2000007629395,3,1,1,0,0,1.65019431866273,0.694882683981322,1.08692570489992
1994,10,5.53225806067067,17.1225806820777,105.783870820076,83.3206453631001,16.6999998688698,3.36129031835064,1.48182227747975,0.803659147398599,0.678163130081154,43.1207510536027,9,4.59999990463257,0,0,0,0,0,0.987713882705582,0.0162734309634411,0.934380400643664
1994,11,-0.499999992052714,9.60999999046326,68.3976664066315,87.8349998474121,70.4000001549721,4.98333328962326,0.928147986016013,0.557190313424908,0.370957672591106,19.232123523384,11,30,2,1,0,0,0,0.205714324974671,0.113555889157667,0.950663650503891
1994,12,-6.58064509976295,2.99032261679249,59.3738703573904,95.4129028320312,27.4999996423721,3.62903225421906,0.60312323556292,0.38395147287206,0.219171762690861,7.37402367101918,7,13.1999998092651,1,0,0,0,0,-0.0250212939184522,0.031630960617877,1.10537620787712
1995,1,-10.880645275116,-1.99354835864036,76.2254836790023,90.4645159321447,54.0000008940697,4.32903224422086,0.427750023935517,0.287477417879666,0.140272606055852,8.25778584965176,11,27.2000007629395,1,1,0,0,0,0.00672626973943551,0.0320604065634875,0.98000003063497
1995,2,-9.68214282819203,-0.435714287417276,113.899643625532,81.0928573608398,1.70000004768372,5.14642858505249,0.482227155121292,0.274398515706868,0.207828639414424,17.6712702934725,5,0.5,0,0,0,0,0,0.0694850402192593,0.0495119504001551,1.05461166019897
1995,3,-3.09032256757059,8.52580653467486,143.455160202519,87.7716127211048,55.1999979615211,4.55161288092213,0.896723237153543,0.476905135561349,0.419818101592194,33.8350496085279,10,19.2999992370605,2,0,0,0,0,0.0851388828178666,0.0802873761196761,1.078746898937
1995,4,0.816666654745738,12.2566666722298,162.912333806356,76.3740001678467,105.399999022484,5.26000003814697,1.08093643916414,0.516319321511924,0.564617117652216,59.901196481474,17,25.3999996185303,3,0,0,0,0,0.57365705369121,0.192182812269603,1.38403984671914
1995,5,7.46129034026977,20.9290323257446,221.629678480087,72.0432260574833,99.700001180172,4.38387096312738,1.80127989649823,0.77119910992267,1.03008078657556,106.006999590031,10,32,3,2,0,0,0,1.51674255873697,0.19240998876578,1.33908353371726
1995,6,15.1833333969116,29.2633334477743,251.008999125163,73.4047664642334,30.9999997615814,3.30333333015442,2.97707200070999,1.3050500512139,1.67202194949609,136.700494160806,4,16,1,0,0,0,0,2.35177552738043,0.0341624438085863,1.01438428992075
1995,7,17.5290323072864,29.9741935114707,251.716128933814,82.4806454566217,110.699999332428,3.70322579722251,3.19665386221301,1.71418401313229,1.48246984908072,135.997281927597,10,33,4,1,0,0,0,3.80567376059785,0.1543466032814,0.801761686237228
1995,8,19.606451711347,30.2645161536432,191.918386397823,88.7548387588993,141.8999979496,3.55161290014944,3.33874420529804,2.05532888269137,1.28341532260668,103.115529210996,12,75.6999969482422,3,2,1,0,0,2.55028154790035,0.945854454924015,0.795004484953153
1995,9,8.05666660070419,21.5833333333333,178.803333791097,81.2729995727539,45.3999987840652,3.71999998490016,1.92631983292999,0.934366993367118,0.991952839562876,74.2140979833841,8,18.2999992370605,1,0,0,0,0,1.68771468444298,0.0498456291920306,0.851391485116966
1995,10,4.34516130339715,15.8741935760744,109.365806148898,82.1022584976689,108.999998152256,4.05483866891553,1.39223532152822,0.70510820256406,0.687127118964157,46.0053390999879,12,35.7999992370605,3,1,0,0,0,0.796270418386362,0.202542082946892,1.13321928823475
1995,11,-6.61333332459132,2.86666665871938,67.1656670252482,83.4773331960042,80.4999997615814,4.17666664520899,0.593727066210244,0.336071346859191,0.257655719351053,16.527859892766,5,33.7999992370605,3,2,0,0,0,0.0169384644065534,0.121650147284783,1.37301481655315
1995,12,-10.5580645645818,-2.14838711677059,63.011935510943,86.5535487513388,19.6000000238419,4.14516128647712,0.430188885613428,0.260033432792887,0.170155452820541,10.0920676574836,9,4.80000019073486,0,0,0,0,0,0.0297412876666568,0.0309967366685034,1.09513868075135
1996,1,-14.8741934684015,-3.82258067207952,70.5503228249088,86.656129160235,64.1999999284744,4.77741938252603,0.36845217365862,0.198180447992789,0.170271725665831,8.85780178923844,11,25.1000003814697,2,0,0,0,0,0.036285315141386,0.0365992702441827,0.911817449208793
1996,2,-10.5586208269514,-1.07586197606448,102.139655540729,82.2980341418036,13.7000001072884,5.06551722822518,0.51463913754769,0.284183012219218,0.230456125328472,19.7638365126753,9,6.40000009536743,0,0,0,0,0,0.0679058145607468,0.260183273679927,1.02370027830893
1996,3,-8.37741931407682,4.5709678588375,165.193871159707,69.0074190939626,20.7999997735023,5.3225806836159,0.64835790257593,0.256440406730936,0.391917495844994,43.5030528334954,6,9.89999961853027,0,0,0,0,0,0.0656269034230079,0.0451481365135074,1.03246177557742
1996,4,-0.383333325386047,11.6966665625572,192.790666262309,70.6063339233398,70.1999987959862,4.22666665315628,1.05496155338433,0.447882582858372,0.607078970525956,67.2114328895363,12,27.8999996185303,1,1,0,0,0,0.518595961283359,0.10797676806838,0.952882855106904
1996,5,6.46451608211763,17.0838710415748,174.776773944978,73.1558063876244,74.8999987244606,3.69999998615634,1.54481324364408,0.76603777957879,0.778775464065287,83.138723371391,12,23.8999996185303,1,0,0,0,0,1.11355422268897,0.119093729606331,1.12687757901168
1996,6,14.1033334096273,24.3833333333333,202.324666786194,82.5233339945475,246.299997925758,2.95333332618078,2.40553684719251,1.34859033391452,1.05694651327798,100.249747389878,16,114.599998474121,5,2,1,1,1,1.82524073253592,2.74847243580299,1.55366236823686
1996,7,14.1258065315985,25.2870967003607,252.1354857414,78.6599999704669,103.699997007847,2.70967740012753,2.44290740589835,1.29308084428795,1.1498265616104,120.63802167521,13,38.0999984741211,3,1,0,0,0,3.35671700841607,0.21783718353968,1.14850243062257
1996,8,14.2161290261053,26.4677419970112,233.170000383931,82.5255803754253,46.8000010251999,2.42903225652633,2.56719872400204,1.37563526249851,1.19156346150354,108.923731267118,7,27.7000007629395,1,1,0,0,0,3.05673800336122,0.062845473059377,0.777517987462238
1996,9,9.44000008106232,21.9633332570394,168.059333546956,81.7730992635091,27.2000001072884,2.81333333651225,1.97414458662618,0.998509931177945,0.975634655448232,70.5709523549128,5,16,1,0,0,0,0,1.62713082461466,0.0283513513498164,0.695744258203217
1996,10,2.91290323195919,15.3967740958737,117.082580535643,79.5899682814075,79.7999995946884,3.78064513206482,1.30990230341613,0.637559250119663,0.672343053296463,44.0943016372703,8,34.5,2,1,0,0,0,0.766413375274677,0.131828207071381,0.887698367349785
1996,11,-5.63333336512248,1.92000001271566,84.1999991416931,78.6493998209635,25.6000000238419,3.78333335320155,0.593284393367552,0.347957142293038,0.245327251074513,19.0868827027843,11,5.80000019073486,0,0,0,0,0,0.0704683056816229,0.0141180808842355,1.15805473166095
1996,12,-8.4870966903625,-1.95483873351928,45.7954841736824,88.8838710169638,32.4000005125999,3.54838708139235,0.456437880845616,0.319679321006365,0.136758559839252,9.30519920829876,10,6.40000009536743,0,0,0,0,0,0.02646503404342,0.0146919365344778,1.0105926891983
1997,1,-13.5322580991253,-4.52580646930202,75.3980641826507,81.7826774351059,31.7000002861023,3.71612902225987,0.372575542484429,0.2229031034816,0.149672439002829,10.412186813084,10,15,1,0,0,0,0,0.0518843143011439,0.0363540442283402,0.938519757965789
1997,2,-8.39285720671926,-0.414285681077412,113.907499790192,84.7107137952532,64.0000005364418,3.44999998807907,0.486716031038919,0.308055258316434,0.178660772722485,15.9002806395356,10,28.7000007629395,2,1,0,0,0,0.0955250254039427,0.201640017808956,0.89860497924947
1997,3,-3.47419356146166,5.78064513591028,135.877418395012,81.251290229059,39.2999991774559,3.84838704524502,0.75128043985348,0.411843595530541,0.339436844322938,36.0194536618513,11,12.6999998092651,0,0,0,0,0,0.0273239515332304,0.206174213046272,1.21171420459884
1997,4,0.259999998410543,12.2533334175746,199.898668670654,70.4043328603109,63.599999666214,3.79333335161209,1.09882550290747,0.470883013451156,0.627942489456315,68.105823297457,11,31.5,1,1,0,0,0,0.420084680235014,0.113789708558225,0.999451094344969
1997,5,4.5129032211919,16.9483871152324,222.091289643318,67.5158066288117,49.2999998927116,4.287096769579,1.41916011512733,0.598855467429703,0.820304647697623,98.0862930411626,12,11.8999996185303,0,0,0,0,0,1.44463311003978,0.0639355950065279,0.902709559847817
1997,6,13.1833333015442,26.0300001144409,268.891997909546,76.3943331400553,132.999997735023,2.86541001001994,2.49892485462595,1.22377539964343,1.27514945498252,127.873026980851,11,35.2999992370605,3,3,0,0,0,2.16897216094369,0.319892833322214,0.883927356291028
1997,7,15.1096774070494,26.3419355577038,249.883871509183,80.629032504174,158.50000089407,2.93548386712228,2.63008738563558,1.4407119124767,1.18937547315888,122.643824146274,18,39.9000015258789,4,1,0,0,0,3.47860864586349,0.335161173422192,1.04654684321784
1997,8,13.4677419047202,23.6032256464804,180.890320439493,83.8182254914314,59.3999997973442,2.59677417816654,2.26410409392876,1.31605562008062,0.948048473848147,87.3143577604379,11,21.6000003814697,1,0,0,0,0,2.43847255956481,0.0700689533700263,0.730463372218994
1997,9,9.41999995311101,21.843333307902,167.492999521891,80.8313336690267,35.0999998450279,2.76666664481163,1.94204288762762,0.985661148037131,0.956381739590487,71.2119033878956,10,15.5,1,0,0,0,0,2.01644902196192,0.0360058387760518,0.490422358639618
1997,10,4.36451615825776,15.7999999292435,122.329677212623,75.9190324352634,31.4999997019768,3.62258063208672,1.47115604448508,0.685709604231017,0.785446440254062,52.5557982727593,9,9.69999980926514,0,0,0,0,0,1.06232351567663,0.0295357975612487,0.436938708692029
1997,11,-2.53666668732961,3.94666663010915,57.0130002975464,81.8446662902832,31.6999998688698,3.22874330878258,0.681871461093046,0.440274740662418,0.241596720430628,18.0241916459866,12,7.59999990463257,0,0,0,0,0,0.0339048074327787,0.0328173329174578,0.653507081671198
1997,12,-5.26451611134314,0.664516114419506,52.9096774901113,84.2612900272492,31.7999996542931,3.21935483717149,0.542600723862145,0.364006832166206,0.178593891695939,12.5783365957819,10,10.8999996185303,0,0,0,0,0,0.0393064515397537,0.0177546589387053,0.737827461242441
1998,1,-7.65161298167321,-1.60645163828327,43.1229028701782,87.2870968234155,56.8999995589256,3.49032260141065,0.476938405085696,0.340138460041501,0.136799945044195,11.0083049564562,14,14.6999998092651,1,0,0,0,0,0.0272393579528406,0.0151967751679815,0.704727444071689
1998,2,-2.45714287246977,4.11071430785315,74.8810701370239,87.0023215157645,36.5999998450279,3.4785714255912,0.694459181037135,0.459260197350892,0.235198983686243,19.6402660811799,11,10.1999998092651,0,0,0,0,0,-0.00805955539756411,0.164314840882377,0.969328525106126
1998,3,-2.78709675804261,5.15161289707307,131.319031869211,77.1667747497559,138.899998188019,4.52258064285401,0.808073321578428,0.451540705733438,0.356532615844989,38.4368571138371,14,70.5999984741211,3,1,1,0,0,0.126683071187385,1.04514576728624,1.11758760946307
1998,4,3.27000002463659,14.5900000890096,182.746332295736,69.7106674194336,104.200001716614,4.12999999125799,1.26207078392429,0.553053797000349,0.709016986923944,75.5449990953057,10,38.4000015258789,3,1,0,0,0,0.985326616673375,0.273401412170221,1.62908852452332
1998,5,10.9709677696228,22.9032258064516,241.824515004312,72.6390321793095,116.499999880791,3.37741933714959,2.1194033797072,0.976213367139811,1.14319001256739,118.843087075669,13,26.7000007629395,4,1,0,0,0,1.86554994969716,0.182114576385485,1.25698313620764
1998,6,13.4833334128062,24.5400000254313,250.124666468302,76.9973336537679,189.600003123283,3.10666666030884,2.41201130825479,1.26052809686477,1.15148321139001,118.943655483731,12,67.8000030517578,4,3,1,0,0,3.0296527531461,1.10379290316707,1.17259194995109
1998,7,16.0741936468309,27.474193572998,274.412902585922,78.8322581629599,63.4999979138374,2.39032259102791,2.76807670801562,1.46886253508389,1.29921417293174,136.281948666701,8,19.2999992370605,3,0,0,0,0,3.98616502327932,0.0816144782402527,1.0107293916262
1998,8,16.0903224945068,26.7935483994022,207.80935349003,81.414547827936,107.799999773502,2.54193549771463,2.70295742512609,1.52842163342757,1.17453579169852,104.542994522016,12,33,2,1,0,0,0,2.84533330847549,0.167119971598304,0.750481681303194
1998,9,11.5633334239324,24.7566667556763,195.259999974569,77.9244338989258,62.999999165535,2.41333332459132,2.30156007324092,1.10382594872586,1.19773412451506,85.2883539340014,8,49.7999992370605,1,1,0,0,0,1.74879173637887,0.194612797418206,0.759696725906925
1998,10,5.64193545233819,16.0741934930125,127.281611534857,78.2751291336552,81.3999994397163,3.16774192164021,1.40859564623437,0.760446480581844,0.64814916565253,45.0608384637803,9,34.2999992370605,2,1,0,0,0,1.08641791276728,0.151265917476362,1.07837052920219
